DAO Name,DAO Token Supply,Offchain?,Proposal ID,Proposal Date Created,Proposal Date Start,Proposal Date End,Proposal Author,Proposal Choices,Voter Address,Voter Choice,Voter Power,Voter Reason,Transaction Hash
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x01AB07010c2F4bf5971537669Cc19d5D8Cf320A0,1,1149.4921187489078,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0xA2dEe32662F6243dA539bf6A8613F9A9e39843D3,1,2492.854711803497,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0xB9b93bF2DB3678b010E71Ef701d763Aee144E93E,1,0.007399177675546052,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0xf321716DB6D2E5318A1CdbC15af80Df25f2F8244,1,6.6561367642622935,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x421A8A0C6388FaA1550E2636538d8d7605a8cEde,1,18896.774096745165,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x014607F2d6477bADD9d74bF2c5D6356e29a9b957,1,2.6368766171080917,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x7A4C76231dF9fFC2E95d4A247d05e4d954E21ACA,1,7.830684614368285,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x65Bc72F5e5DAeFE930F1B468fC73EC96b0228956,1,0.778273940800551,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0xd9293636EE3Aa663fc563ADB0912B0705dAfb62c,1,14.462032658104794,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0xa95Ca3B03D8E133388c2Af48bE35a8AD0e6EC39B,1,1073.289014675592,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x186E20ae3530520C9F3E6C46F2f5d1062b784761,1,131.50387027955875,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x42EdC9E6a511bCC25503E1eFF7cA77b635fB39Ba,1,673.0976211620685,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0xb7b1Cc940Cc88640089028d4910De22E39e6D117,1,448.1224787861068,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0xEDB7AF625443Bec75d53544e091Ee3492ede8BC2,1,0.2244457486671494,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x25aD2667B19e866109c1a93102b816730a6Aec3f,1,1.7579177447017695,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x3Eaf7bD84eEFf7445E9499956950d5cBa285C973,1,43.06876537917374,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x48f88A8D8e4a9dFF33C0A4D857a81A189C2d6e07,1,148.78300767368887,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x9796b9443A3FFbc60eAB64F33E368CC19ebA4F33,1,77.1700417678162,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0xF814a8e1607Aa1d1a33F42a4c9B3b67eAdCE45bD,1,29.722281802604247,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x9628bE77Fb3dcd890fD93A5d039092FcA855D3cC,1,1325.9823800447746,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x4d477F1aabcFc2FC3FC9b802E861C013E0123AD9,1,24.47347862754442,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x766C64d809056fbB492FdB410A6B4857C015619A,1,341.6634673274444,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x24fC7A0751BBF53C239cC1D21d2951A5b21f733d,1,24251.369111397085,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x08aB4E5199A5E8bD9575bBa899A9561a7cfE8fd6,1,3.683008081006865,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x8AB38A0B4410a1cbb1Aa6828Eb948F4942F21Fb9,1,2606.048351303519,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x1B1dC2A87150D1f4FEe277060bf27a2aCaaFE4aB,1,2524.82950849816,,
Curve (CRV),1832851881.415794,1,0xa11d4d1800b91746afe8ead922eb1d37225a32145adf30bbda0cbdba2ef97bd3,1647286339,1647286071,1647889200,0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,"['Yes', 'No']",0x7F22646E85Da79953Ac09E9b45EE1b3Be3A42abC,1,639.3271883300555,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0xEDB7AF625443Bec75d53544e091Ee3492ede8BC2,1,0.3812107132307309,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0x25aD2667B19e866109c1a93102b816730a6Aec3f,1,1.7935866786165782,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0xB72eD8401892466Ea8aF528C1af1d0524bc5e105,1,1239.535757843274,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0x08aB4E5199A5E8bD9575bBa899A9561a7cfE8fd6,1,3.764397354543911,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0xf05e75e42272Ec60ba6157d647924FD2de7a9495,1,1891.6266956075617,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0x64beE1b1ad44A48704c38151Ae1eB0Fe09D55163,1,3.814137204489478,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,1,641.0472120184176,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0xd9293636EE3Aa663fc563ADB0912B0705dAfb62c,1,14.743203938689764,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0x3DbaDc86d19416eC16D81aa07fF2609E6241E7E9,1,1.452104740041383,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0x9eA8848e5b2D74B371F4dF19b1e5E6B251CC0237,1,871.7558481703718,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0x3070f20f86fDa706Ac380F5060D256028a46eC29,1,402.08653454824923,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0x96CC80292fa3A7045611EB84aE09DF8bd15936d2,1,1634.0472211911317,,
Curve (CRV),1832851881.415794,1,0x026a69e5c9780479332d88fa9779a3cec5a9479d05cc4ca61b1fa9eb099caa73,1645028535,1645028523,1645287723,0x134372af731932277b38e91ECDe002110636Bf1A,"['yes', 'no']",0x0A251dF99A88A20a93876205Fb7f5Faf2E85A481,1,187.02990074832405,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0xba2ef5189B762bd4C9E7f0b50fBBaB65193935e8,[1],682.7205895541078,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x4929f4d38F2955649b5aa34343da04cf790B9D92,"[1, 2, 4, 3]",114.8384095572542,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x3DbaDc86d19416eC16D81aa07fF2609E6241E7E9,[1],1.4682191500599056,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0xd9293636EE3Aa663fc563ADB0912B0705dAfb62c,[1],14.883326211677394,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x985147809e9C0A677e9c9BED656C984bE037D373,"[4, 3, 2, 1]",481.70750833445203,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0xdac959196d0c87b5F285CF259Ff7d615F7071235,"[4, 1]",265.7695530969157,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x7F85Cf44E446a4B1AaCe2A28774E88cd6d4e3441,"[4, 1]",6817.277294060528,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0xa42d32B50275415D3D02c9f28BD5d1310F2B55c3,[1],96.9833556176148,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0xF814a8e1607Aa1d1a33F42a4c9B3b67eAdCE45bD,"[1, 4, 2, 3]",30.742806799509196,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0xf05e75e42272Ec60ba6157d647924FD2de7a9495,"[4, 1, 2, 3]",1918.3853698490504,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x186E20ae3530520C9F3E6C46F2f5d1062b784761,"[1, 4, 2, 3]",135.93716852102796,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x974f326904b6A568691d81A4AbCe6B0A83063E5E,[1],1043.4987793077025,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0xE985A1A1248b995266869258CD965F1dE11111EC,"[1, 3, 4, 2]",60.970079229755555,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x08aB4E5199A5E8bD9575bBa899A9561a7cfE8fd6,"[1, 2, 3]",3.804957862648068,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0xa60DD9d42fdD43E91Da63BD261997E14F21C69Fd,"[3, 2, 4, 1]",847.5552167585179,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x766C64d809056fbB492FdB410A6B4857C015619A,[1],351.169310884829,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x32a59b87352e980dD6aB1bAF462696D28e63525D,"[1, 2, 3]",30494.446342187846,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x2C2f838F0DAc3f4915F4A57f3cB63abcd806EE40,[1],732.3293334615202,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0xFB36A48b4E04158b5B9CAD5E29A7bd8d6DCB4B80,[1],8209.414265449635,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x3070f20f86fDa706Ac380F5060D256028a46eC29,[1],304.70149113082226,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x1125917201ed36700F86c3CecEC8C5DAfAe280D1,[3],2403.684872430408,,
Curve (CRV),1832851881.415794,1,QmVgyo2uc9XdGyAKtR2ygMSmNCefPzkeaWhwy4woMvVorR,1643907462,1643907600,1644339600,0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"['Ethereum Mainnet', 'Optimism', 'Arbitrum', 'Polygon']",0x2D8304750A8AC17DC1B9A5Da1c85c0a55f12c3D3,"[1, 3, 2, 4]",137025.39541662973,,
Curve (CRV),1832851881.415794,1,0x93cf3af94da45d9a1860e0772faa413e3f234de2dcb1d2d07e5f20d2eb2bcdcf,1643017429,1642996800,1643428800,0x8867979EBf607cE82E54B0E9898CED611cC33cF3,"['s', ' no']",0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,2,653.7322378921115,,
Curve (CRV),1832851881.415794,1,0x93cf3af94da45d9a1860e0772faa413e3f234de2dcb1d2d07e5f20d2eb2bcdcf,1643017429,1642996800,1643428800,0x8867979EBf607cE82E54B0E9898CED611cC33cF3,"['s', ' no']",0x40a82a3aC2bb08E82133E25cBC6Ca128dc7162aa,1,472.8185599087319,,
Curve (CRV),1832851881.415794,1,0x93cf3af94da45d9a1860e0772faa413e3f234de2dcb1d2d07e5f20d2eb2bcdcf,1643017429,1642996800,1643428800,0x8867979EBf607cE82E54B0E9898CED611cC33cF3,"['s', ' no']",0xd9293636EE3Aa663fc563ADB0912B0705dAfb62c,1,14.994556986415256,,
